X_centre Y_centre Rotation Radius H
1058.39743468739 95.5631063400858 71.6339664878478 21.445853406262 26.1062707693178
366.094276253065 1927.00949163948 53.766110514512 9.92299438924426 32.1257098912918
485.045702526174 1570.68689999058 30.9917837495333 21.2345907583942 35.6082339901196
496.02794904927 537.095114574894 49.4296473752037 11.787145859671 36.5307552813077
539.467225289126 922.950293692305 10.8280367168654 7.22673508255379 29.5193400391999
1734.71822006801 965.794021346375 71.7823099142624 18.38978427771 29.4784858058239
1606.59145281516 1871.25869376177 74.5054851769113 7.83707139504192 39.3188445240171
308.59456452976 907.324246744359 55.4656548378989 32.4977601090521 26.3263427591595
1368.79975960467 1464.01482851937 17.1143199591119 8.66971868360053 23.7550032913547
460.322657160148 866.921460813334 80.607277192788 20.9484463179605 27.2925201316838
32.8289078646849 1914.9005585266 7.9685948988324 20.8061773752725 24.567710256396
131.302768077385 1038.06491225197 3.02273066027622 13.8985857097521 27.4390316740692
1502.74453873466 280.52545294385 35.897018874331 10.4445794884746 26.1045983346881
1353.77135996252 1191.52309705577 53.0453942028977 20.0297387061832 36.7991572027272
1059.08846176687 1909.82112982893 85.8133124165424 14.6789183373473 32.2267205833237
259.735053466292 1884.49584264689 21.5357981196168 16.033846487402 26.5912221025414
1600.30228772672 1317.23312322587 64.116995254757 8.57676519401546 34.864843469654
1019.08277238901 1276.67260446456 37.9792102439087 19.1536373735817 27.953868620524
1150.54077034338 1289.60390456902 37.8202578854341 9.9529416211459 28.9024679249766
1635.93941327529 1323.95444998577 1.98073273980796 11.502352656244 26.8392978329694
603.730954562876 1303.60322160151 3.25409747257961 6.02116572757407 28.8706679719856
624.209940573848 1437.31045698655 20.051569300018 15.9060121694437 37.7758291280929
205.450098263343 1159.90628477672 43.4414368328016 17.0911616080605 33.5688526786706
667.497610082679 1630.67123636221 1.69525002138416 17.7090688793953 33.1601598768501
1626.49922431165 1480.09107331127 14.8075768207958 10.643099054667 26.5413459903793
1247.78267868709 324.335356980011 2.25175326232264 13.767871817866 28.6209552827023
528.638529451885 579.023256643994 9.4503169004311 16.7494430675643 27.3197624436638
548.496448754836 1550.70505467948 21.787814273885 25.9312033783714 29.625078389627
1300.7983495665 1721.29229902459 0.818354562495807 22.216300434696 39.6054553786678
1693.14759590783 981.972379322707 21.5026292351876 19.6776074707953 24.0743913423074
817.920325428599 1178.90743346398 84.9321148099925 21.7361087857452 28.6288064057159
1.80181469808421 974.963146606959 8.72505029253742 13.1209342326996 26.3343484174048
1893.08588362637 1525.0698548321 81.9131567866026 18.2134017569097 28.2743213646948
1765.02234589431 1252.2619925566 31.9095955115489 17.2886151366342 24.3418107961934
1260.86709712129 1449.71309863892 34.7700824716153 7.52593228018135 29.517310108911
82.6400188820496 1358.63948018772 43.1922943232575 13.9213873649495 31.7315874972876
898.353576438331 1830.98021778824 70.0544820722462 20.6847185906197 31.8132528236003
587.035867165881 1698.56913503628 26.29070904505 22.7494130892997 28.6840328388549
169.095630210905 171.147337047524 71.2078371137747 24.1110665740662 36.1571988338351
812.951381563767 1300.62218245627 81.9163748308266 13.9762457703972 33.3069918411773
1016.43365234097 1958.18517283858 57.3821732508748 23.4827490183236 41.1809793895821
1016.58228911664 1780.24794065472 34.2636100029697 19.9491027405375 32.3902573899192
560.726714624052 710.187739338857 32.1441064249215 19.4450333510547 28.6886687424496
493.537002304102 749.339236749362 5.02547664914331 11.4075675409348 37.2105293477064
1628.16206496489 1814.61119748214 55.9387326647457 6.68241697149652 38.0942278999544
218.868941446669 1679.0256235959 61.8888933916846 9.04585414899225 29.2186470168701
1058.04284573749 670.054364658869 68.551271122982 13.509243216234 30.9274955919049
1112.31165465307 857.941375091883 62.354948963379 14.0821501237572 33.8017896567655
354.804479358097 261.76281556544 59.8591402222404 17.7524982775769 40.6396044701682
44.9413444410411 779.954160137144 89.9027001231448 18.4932973907439 26.6370406492598
1005.00015305235 405.986775512363 32.8355938629981 12.776814010887 31.9468373093886
1078.86064889923 524.35482910071 70.8984135252068 16.5934418472325 26.2447348686862
311.65018164982 495.847680270208 24.5908272756447 8.87774682987812 37.6882737094037
9.01284874517659 1591.62701187646 89.1673643163535 20.9097965073324 29.2698707461841
1041.20463450514 1400.06126672912 21.4714370041677 10.8401859429639 24.5775611041495
36.070424508564 802.197946036773 87.087138665251 14.3800411857075 32.5123323839624
833.343579930528 1568.56131897396 80.7024058449053 23.0900027380143 33.0281783313499
1539.13003982883 870.438811114525 8.16709372211584 27.6448173037136 34.4762955459023
1688.15237673986 617.475692943938 24.3520211866426 15.4774500573394 26.9268478352456
1165.23811325296 131.409262864577 46.81426135888 22.1261971059057 28.1716108378919
1207.86602574432 399.261213498893 54.0387984263451 32.7127729455972 31.6230218694364
278.229136276508 1104.96143390819 43.3555381769272 20.0337919143065 34.2495326437546
1008.10823012732 1199.322412364 37.8967929404124 24.4076099967454 32.1615789093733
479.476589819826 1175.88755582493 56.6366337647731 25.2925219430754 29.6030585317743
1649.32510945218 1652.95507648077 83.4815604630494 14.5054252868699 39.1686011769556
769.86502285386 746.331953392027 26.8256693551089 5.80192681001527 30.8042322279747
1250.95441496498 185.391176150002 40.5454560048688 7.89462915150024 30.6808238641328
1517.14178529196 1453.38891925727 75.6610743066899 13.7030360333285 38.8994884251532
874.695049142548 790.447716058103 20.6996227513097 12.9237124309419 32.9759800318118
1865.67938701801 1335.73260013529 11.7794986187326 28.6873126570081 29.2058617242663
1056.2228203619 1783.05679975448 34.1450676606136 14.1536683657004 32.0594740993375
545.658577580171 965.962354726825 22.5704127358544 13.6068538128486 27.9013808951131
1715.91413450204 129.679552133899 27.877393266952 9.23315473455371 24.7030302846134
1337.32298464317 1601.00854298704 60.2164377461397 20.2817464017546 29.4418870586682
25.8003795760933 1842.11187081802 8.55601088483508 17.6660722586229 34.1854380984418
515.803594191661 592.708723743786 31.2181840569262 13.2634711372578 38.8214235091182
1514.68709242739 899.755219754542 75.6222913303872 15.231042982236 25.1401412356365
1322.17660603943 353.070973360352 9.56938926967948 20.4741863403144 33.2292009925408
957.028921781522 178.37765760544 36.1968758783789 13.8088055518716 34.5681333105026
1900.91325859726 129.954554091177 5.38340940989312 21.8902745941844 25.9567502510214
680.100732546017 333.404534021833 7.3321172903938 16.2092099058383 34.6125009927085
1396.08108108948 1057.49986482756 48.9232733684673 13.9236715474442 20.05223537122
701.739388937712 538.714759490374 13.8678897523173 25.4163796668192 31.3754803985261
537.846277666486 396.360201929253 45.8313062629239 12.2796402289509 30.5898125460394
422.742259132453 1585.07035638207 82.7174332379102 11.5970447501482 33.8900770357263
179.368581489918 224.199652499989 72.3718318909155 9.39768871513106 24.9199694440055
252.153836128512 512.779584589905 5.50540883923775 21.8065781335325 29.9878958127699
353.709963236207 900.30194830536 83.0318549973261 24.7999557438027 29.1558111217235
597.275020138386 1654.07461112371 81.0740290763982 29.2185969623325 28.9375631895245
1914.30046516961 1023.27228636662 29.469477233357 18.7874975363069 27.2500840392253
313.348618755475 37.0976891880468 59.7566303845508 21.8207833630179 39.9726467962894
883.991726495366 1029.5673530284 86.0039653518068 11.231379037428 21.8531303600385
387.235820628349 1911.18607215177 37.5746460038297 17.1496764956214 38.0254515361156
847.860124630468 972.866663935542 39.3865991905847 24.3065627411853 24.009758362492
61.4059989830896 443.412919340386 73.5525997887872 10.9730330815881 37.3708896614758
546.053777714069 1925.88911540587 11.0514193408862 20.0338423839552 32.8931470694671
505.049954091836 51.5156575421626 51.0130490786443 13.877786280028 28.236605553196
1065.05405742478 80.6290077601772 75.5342909613361 15.5233583856711 28.6097780056321
22.8469461448242 1252.3611652298 34.3261004183237 16.1430758416557 29.066751008688
984.170438852746 780.633358184528 13.7135765154299 20.2251047846028 33.1635928243217
176.589394787935 1390.38108144076 67.4050297910369 13.0104286370003 26.3910849541107
1738.3151976135 938.161595867424 3.06728667622693 18.2287223828183 31.3775511706536
850.548268352932 490.223467258821 1.38516061333868 21.1236176931876 28.2291121287155
1527.89183144868 1959.6942028813 57.0803827487922 10.8376693758293 26.7773944944714
1664.12221171497 424.678472121043 62.0466658057889 23.1472714288331 24.178800968009
631.091875206596 602.920346719968 79.3206229424141 14.6384844521524 42.5561657347101
1610.40137409312 159.73991243273 50.7260070518092 14.7557808275663 32.8135640341576
1091.35270356045 177.975087381112 34.9208644967698 16.4680062289502 23.9620873262775
1629.53135211968 1758.25485768752 57.8735524730541 9.70376807867022 25.1255717429402
1599.24984339293 1153.08765174464 40.2549759705653 23.223511717902 21.854664247924
316.259212632806 1360.61692132951 66.9333065723171 10.5124137787272 15.9832059834373
1310.44905652438 1856.836648713 44.53357596525 9.57373326793781 28.9679838382845
815.901550257774 1555.69941916584 45.2093337607596 20.8204063730004 35.1057705031131
56.9662255827419 1785.5597733248 40.0097368189322 18.3859079507641 28.9430415015875
467.324962924673 974.3513889958 70.8441677094005 33.7905448580085 33.2959225377053
421.848840643976 1733.89402306975 60.5041566171301 19.7515705544048 30.1032519588032
1104.61885081119 495.923250317662 26.1326693372437 21.4324723292727 22.4865118958967
712.809211663281 1650.82800983602 26.5190577077133 26.8273637750138 30.8689059123365
354.435384668697 146.394824002955 55.7280208079742 16.6773201903549 29.624822750215
1575.25247456115 831.393381533641 75.8857027249028 4.40879562769393 23.3124291682715
326.203454338798 182.156635048783 34.5836090938604 13.9211605975333 28.1253531709361
1485.9552676759 567.978949903691 88.8500044375957 18.5773769194775 23.3008424985749
1421.48862409923 1252.25299188994 78.2347515464543 20.3441965476021 34.3874506487483
347.616384568771 625.959393281408 42.9411206951115 19.0233435690132 27.9941102218938
1392.92444245997 407.634798161803 32.575501352409 17.2451328840218 25.919102900514
1379.88543923883 1.43903986333982 45.2320302213225 14.6478737318103 36.7356721133976
1346.57130155811 1727.35916873997 1.57731993249363 20.2344570644643 25.0372449076229
1922.03212055946 1502.06326427625 51.781237505591 29.0852128001506 27.0920045848805
1860.36285688158 71.7871270491178 36.5525988670068 15.4500069385123 23.2296996208077
891.813310488281 305.352140507885 28.6942984796618 25.5829889495465 24.5955972466694
626.757387496521 936.134547428546 24.3536390382433 14.7861976000729 29.2749988769944
226.683793257147 1071.96177211383 3.41157507688486 19.5978464626115 25.1262817013231
654.23075063538 1325.59661081382 29.7716389349612 20.1628618500118 31.5888438578605
1298.39753693656 1889.25484358631 8.55587066606224 20.069012544666 34.0518625717015
1668.42135547589 1294.52797120164 70.8044504122465 14.1163225249067 31.1493906987195
293.689465809295 12.7622543255871 36.1306586701211 20.8710208244879 17.4086839040622
1039.65029814604 700.654724576869 58.1104019065324 21.9531519528105 27.7397277769387
313.176367861392 1602.26717882999 41.307998529616 19.0030798136643 32.6888762527416
1747.83684856948 343.321419936268 50.8489348362658 19.1834132480383 24.7781176486145
1824.47026822028 711.452304726152 61.7712598733443 12.5376489917547 29.8710718924036
169.383152453768 1333.14318258231 82.0129341879506 8.6176106647197 38.1511800939859
160.633395393349 1125.32046013145 25.794921085076 19.4648150928974 23.5266874073363
1669.91119580361 1201.43015039518 28.2376332287975 17.0736612638771 31.9528700291135
873.95655965407 155.558728679914 13.5668557839794 23.2878918288377 24.9987546350685
721.91826440431 187.10964765004 43.0674628912868 17.2282778535402 39.129321921899
1965.83349057861 1359.03054094896 71.8986345977662 8.50778406229613 33.2802245420181
1812.10697729012 1136.02686893903 13.948462376741 27.5158665016163 30.7059326555479
481.001315828408 710.69234558915 47.8609370457193 22.1270139599809 22.5440343377974
522.698543854853 1205.62780259473 52.9718188695757 8.60523079905319 26.5074129234179
1847.84511050138 689.112253801169 59.3216667088344 25.080728432989 32.0833716662776
1860.74174587297 267.521640462926 77.5433755632627 12.6758168616772 26.6293819867599
881.909583987727 132.777820059161 66.6464040979589 12.6328165570948 31.4438449198823
836.985209202778 1311.15416285605 31.1517392286896 9.72824974116687 27.8603037759125
1566.02232574774 583.523378388686 27.1431497439636 11.3597148976612 35.29849285492
259.336261566627 783.311908584257 86.7362756587979 16.377820055135 32.7715614012178
621.902196070799 1574.5545933662 70.6780379826429 23.8667834262229 18.796606183764
158.647132902854 904.191942322606 16.9447112897215 14.3647383934507 32.8155575060451
314.210107384734 289.656536747602 23.3420030877721 15.6906030289759 26.1461327084877
276.014870794619 291.624894885305 81.2926263287093 15.0047858267871 31.6844920157735
655.143468039432 989.440505292638 53.6952416784393 8.76482172582948 37.8639857474005
1506.94190144 1760.49223366162 60.6772762582224 27.3276980289546 25.8566264345682
1858.93541251057 742.914286453657 9.53294475293165 25.3868735535279 36.1302840846882
389.958328944121 1575.60702454787 60.6188077521707 22.6497864219086 30.3979596157428
354.408511039298 1296.70598506853 51.4398665781998 16.4463946778401 35.8173172802347
1093.42913683972 757.582724221572 17.6839079422125 23.6996066629442 24.8784663085511
1336.20608884647 588.70067898973 52.6434248581133 19.0881792415443 33.2632661766164
1545.4253077438 212.765769967448 75.8686019121703 19.1322134274141 28.4242857359223
1081.48143162896 399.053601552912 60.4872401866873 13.0204003457798 29.8079840759502
1789.89207859524 9.61402759304065 60.4352619022492 23.4375419282546 30.3364961063421
330.383678570617 1300.79949010569 21.8436852839869 15.1944728686258 29.077295692199
931.126974226187 533.887179454637 89.2873884613468 16.1253579203112 20.6551756273807
266.932940646066 1308.68071657514 27.2695761549562 24.3064340838171 31.1560335739696
1961.47480822478 1235.16992379315 25.2066788617313 18.6875195911615 27.9160073011771
1972.76324248867 1335.85126614096 47.8021008866315 15.3854702171369 27.3044890266762
1250.40743324865 644.789442350092 44.0524404170503 6.66310289042598 27.5077787485185
1618.74138841159 1775.08779770995 51.217359084494 21.7129705133696 25.5572241946945
1139.02568667498 780.006335924377 10.3682834971084 11.9410065726773 29.9422919455884
1913.88186958295 755.514998996421 37.3598145387929 12.5366898820198 32.1101258872311
1543.40199797867 837.720319545604 0.169016463167687 10.0224017764113 38.1115487982054
1041.42797038837 1791.41318197967 5.24873724211971 10.3240565062062 25.9282079035735
932.753822739714 1067.0774567945 10.4481368848388 11.3598745760554 34.7245761893047
1399.12312706431 1436.50272178274 30.0018265248909 19.2258378625656 32.6600474476764
298.792805808247 1287.51466297716 18.4595266759236 15.8349177990233 35.5521053354608
838.477884538962 656.653935339132 22.0818142825901 17.8625196580761 31.5702616371995
168.133573211348 1285.17834929076 83.7959638773212 19.7393079578721 32.5680957997954
806.850815352642 59.6159408938028 77.151877684169 16.7785368554785 26.9273981240868
1825.27730576227 514.05121352862 79.2876118587869 11.0086016478032 27.1975762299448
1008.60018778122 1222.83386346296 14.4507091575017 18.1745854159015 28.186045247103
1462.41308419225 1327.52983284921 88.4095293049225 11.8319631113323 37.1384810519703
179.056337028436 722.021359016031 17.2815048993097 21.4011324790464 29.2745000771865
90.2217052194541 733.028943215597 1.10581502086941 9.12620491655223 30.23489723149
426.814625802168 679.199444590939 17.6599514232461 11.7291011649125 32.1081395511154
1595.88646412753 146.07537329863 88.8023620930974 9.3619570845561 35.3818577536907
436.23648716598 380.064262002491 30.9143197020017 25.9404668823874 29.8225774872792
290.442670327557 705.60788634299 51.9927797102295 25.5455931670601 29.1279586905626
1468.02943274522 695.207077748439 89.3803415682447 25.3209864822576 26.2152093657691
1140.33551771161 1856.93940463165 71.9583193128723 15.5847933297009 36.5337170096671
325.338893872365 1807.67444356879 66.2413450938391 11.0560842291902 34.9379461530095
1015.94367738542 335.933913359429 69.9093730602112 19.7191174637175 29.4493599239624
466.155190362721 432.420135070823 68.9513767222248 13.7179213907222 33.7205447284697
760.753716088159 676.840355583785 33.9118221538518 4.2224306289688 26.0748807069578
1049.27311283827 424.837634204495 70.8087010349922 19.0081936057404 35.4573181184306
1943.55875944044 705.64935767794 81.4355220773258 17.0407302032162 33.5031113185908
765.030333494137 1036.37931143282 46.8773724108295 11.5078242647749 30.4239213971759
301.138130713362 561.956234206643 75.3612737317361 15.1872661892507 30.929451566362
1338.73934658175 182.12277982725 66.2312851477176 12.584360704546 21.5050736559589
1692.70560899735 1166.03171389864 60.2795599446412 21.550015412173 33.1300248467783
1643.15276882761 726.2154417307 77.6142109363036 12.6034743257317 24.0757614691136
510.246869872047 101.615170179611 84.5899140016258 17.6562443199349 35.9757407543938
1798.82516931405 1402.3578720835 6.89681365884084 16.9645982231976 37.3233298365084
268.216461011465 1535.38050987975 18.9979308417432 23.1035687153178 37.248374409536
269.218909999508 130.675066620718 86.6081486097612 16.1739555557398 30.2758475327164
1520.44724320707 1442.66060139057 64.0319050669859 9.65392828230376 25.7278546603009
1428.21297620288 1816.29859996037 84.6802272605217 12.304871357699 32.1699694835287
1041.71569673744 334.137921809957 63.7527491428242 17.93523524697 37.0477913961965
1397.01677044414 330.716926168909 72.1856613908948 16.2426072697342 35.0347684702649
569.982944931988 1164.24774955674 84.5884874900924 15.0244615260003 19.9751788824888
1882.77099626287 366.987941801092 35.7652755056439 11.6476821915696 34.2387663725802
803.978112732603 269.341479067967 5.28747996181943 25.087676963879 29.9700796047692
1542.60516483463 1075.23016867667 14.5545861906222 17.6948654948064 26.0354210977941
1772.05586290385 1518.24655712691 45.4122894248269 17.090614189293 35.5161616239277
1019.68024731751 1199.62253076673 16.8818285652172 12.1723669209243 31.5892909367062
5.88810585058097 1238.41329091397 50.3244262077342 8.21938720396365 39.5303138724233
1542.79375984728 816.043789693153 40.0111784223984 17.1410410163897 23.9674788264547
1903.18785321941 1977.36222664608 25.7733146603982 14.7858652838298 23.2776516172085
448.88988647592 788.827315567541 37.8224260850919 11.6428335618988 28.2383010326163
1967.68992556394 204.125292238463 46.8158677713624 13.6789112296934 32.485417473208
110.074307018708 191.712685432508 2.46164544131759 20.635010139579 26.3445042905349
1457.83815117944 1361.39007948305 40.2363077196022 19.2410365869933 26.785712047259
1828.70998663275 1430.25365935562 65.6044711784438 11.702367742636 29.8911497257508
1912.32668300047 169.720418779586 50.3436939548062 10.0309301680736 18.6570100192266
71.6174856663594 390.120312296638 25.519183631053 15.4517765270893 23.2776985410667
1853.79116629488 463.365744257358 42.5977162394311 25.5047450605782 29.4700734039405
1478.02677714844 67.5456257652205 64.5986703456601 21.024389326807 26.8186417767849
1705.19851280738 1487.02558224439 82.9026013387503 18.5238751490742 26.1959932297452
1170.43330477712 944.22271984585 35.8879115195938 19.8372359735158 44.4350244620126
452.457991088188 1796.95093363627 42.4935922656194 10.8971110296767 29.4639380221308
1309.42624940377 587.36700730753 36.1021745346919 17.5331032421556 27.7685908602598
1452.79178374344 448.697212068641 8.73170359767484 15.9409303597174 31.260138733752
554.12364389514 757.89088323121 45.8711159811199 18.4552674119388 31.3336096411747
1051.0364512234 1529.60223005336 42.1374571841894 23.6810211319074 36.5336017896963
1617.17670503498 1237.63884711397 38.7156840380094 12.2979164809967 33.9032969182377
1551.27595650224 966.702017397393 55.0124205387921 11.1451590132126 33.6974980225993
735.415429637156 360.640002448099 71.9794011111754 15.3025792888743 33.1821279095609
1404.57671598776 432.424672519968 22.9257150663205 20.5464135465223 28.9417609835923
1761.42954881749 601.232384844877 77.6116627469819 27.7728190292091 27.3558362078569
1709.90051790233 1693.63188128653 44.6093176713316 11.4052290694984 33.4694997372729
155.284431692918 703.00194836157 70.2759004433847 23.8778750802992 30.0012816343239
626.942526588009 1172.36011929251 45.7094310875958 12.4563227977231 26.9606567923494
521.799084374368 1548.17441411854 80.4761119528084 16.103385135016 39.5888387707214
924.784365710845 1876.51645876651 14.3676680922199 9.21462826851692 24.9641712860928
386.66312495343 1113.6429004091 87.9647489508662 17.5928473872565 30.1892729658722
331.841325173659 1156.66051469149 8.96101454257945 15.1352003951364 27.3239390706985
1514.46213371629 213.244580183102 86.1297284326476 23.2628013976762 20.1956377206601
876.323012670742 1369.11275896131 39.3219959559532 19.092904886589 35.5442861084933
497.650896951586 157.856038759458 35.3383976521634 18.5539928729564 35.5966529667613
295.285105231663 1639.62737024216 75.9770887200696 17.2798761540501 21.9709496137137
685.167707263158 1972.14960130113 48.172011007241 21.0540924930902 30.2396659401042
1611.86044021486 1119.61767021069 50.9239010510932 10.464078325042 27.5175055041891
1235.13423662613 563.147770041927 72.8474771058394 16.334486466955 27.5050424655226
1637.83099390914 1548.4614629325 39.8319608775195 15.6523045277705 24.0268995389921
1590.10359649346 198.999566703266 72.8313889143616 10.2843716360128 26.1785429315861
1982.10227952086 1605.85751632196 87.6008140952944 16.7163232592381 30.4027142348165
71.2896953103103 1097.25516541284 76.4768207776237 15.2327207331093 15.7216323026412
1411.15231294574 484.792645166503 28.7860511351604 12.3458638067921 31.1559890821432
400.107275111076 896.419710984158 56.1699665359662 14.7621473343639 29.0690921828558
466.643075199683 1404.10276340203 65.1575283079764 18.6186304312237 21.4295962567127
157.812640396796 1493.99690461062 85.9553576364496 16.4958236830962 24.301119761282
1511.96839965076 1623.69857146621 48.4393462783765 19.2432997906215 24.5941999619924
90.0387702779921 672.216049576819 78.0943859732693 16.6790752728405 26.0828506946464
1129.10120238175 601.008373774436 89.0177634471444 12.1552486583981 29.6069341307228
367.67332410795 1352.1102899912 12.3065951592612 12.9521709233263 28.7993707063874
1530.68278756301 559.094043361341 77.3074029741678 5.39067677895347 29.605397595245
647.412856049907 672.788095862732 78.3102977148891 5.82061058979334 31.8638836177972
131.663230570525 822.253964193326 29.1176381370587 19.458491216872 34.907050348957
1869.41592562006 1153.66764099833 0.181096333683837 26.2146834129555 32.2080954909185
469.483494824408 1742.97630459021 48.3642668472898 17.1804899825099 38.8568708511261
832.008641810642 213.046372921019 51.1101450708403 23.132847970103 36.809417766665
359.84655969066 1248.19613704823 53.7543956805279 11.6907791340314 19.3394908914342
413.327810325119 288.867315047312 42.6309231593445 21.0616529166588 31.9669755897947
910.165348879798 1373.46653139298 77.6642859443079 18.4387114008059 32.4006082320616
92.9401037506389 1381.26986848171 52.5650985555617 12.2559156563199 32.7809682631828
18.2963692027 1753.97899601034 32.3943610805987 18.101533698548 18.5562670131851
1178.98517224331 1435.93998922423 13.2312433470167 18.9595589404507 33.6920574698376
733.956880402387 1269.44799646957 83.7664910993688 2.38486852195312 34.3468810657221
1905.92403960982 1652.09035007787 16.2257167437563 17.0199365746061 26.2306922924084
1919.34692342318 1705.51804655424 32.4517097305807 22.5254927937093 32.2509775031273
15.0248806974175 329.64981028169 67.7232483761496 16.4711802905659 35.2300902593426
1220.10161004721 1608.86422420108 26.8613162501284 12.9044535141407 26.2328259123436
523.579734781368 1563.83898066554 38.5736514095305 20.0070998267253 24.9422255310917
149.706401085296 196.765130477032 7.56378215027507 24.9672857403955 25.0982721028025
1465.43033577027 1198.84492192279 40.4719771251601 10.5516454999008 29.198191391615
804.243354414638 1891.76688268417 58.1453971404223 14.3613901207293 35.1124940093038
550.063895805378 1117.44293158228 89.7882698865248 11.3410363616152 30.016083130192
943.018666539357 635.898165718348 12.4548997181109 28.2558324585559 33.5742808102553
322.145693722206 460.709015090507 88.6093021515345 14.8820898625142 36.4945443957367
1318.42399166081 1971.60910234654 42.2154666190888 23.9864420368616 24.2958126011216
670.34268206114 1352.40990982441 47.2179757894471 6.89163757744844 27.7373532161929
1894.79386102695 1714.94204938256 62.1175397935521 15.5389858657953 23.0749145256716
1223.51337676838 1467.914743723 5.96453034475279 17.5307493117903 36.0916670972311
1612.68145026229 300.268033866157 89.1099925770199 24.5379619212548 34.8332914194104
1901.85327940246 321.406185216806 87.3373884430445 12.7519386154115 19.0197913639124
177.539826098592 64.0836400061474 15.8717085538 19.5484860222205 30.8407121830416
1575.59837058151 1173.65793105843 22.0745090911504 19.4144006293653 20.1093523981396
838.028635356749 590.030249670322 88.092145779871 17.3240210916954 31.8276815077959
968.055402113128 890.045121631722 14.1900800286912 25.2487590940589 30.2786968444858
1155.84692672536 1500.16081042456 55.8549499446692 15.1322806280321 33.4025779386492
1235.49327422511 928.20278709036 46.9857207656174 13.837749443318 30.6100664736267
1692.8020857348 471.383851715705 37.3068532140041 13.379239964434 24.4342353669919
380.702513992006 377.733347042456 54.9196603827799 18.007459571267 21.2643590566713
1219.21944511325 1693.77547519723 66.9384738011717 24.4685004958896 25.975385387267
1402.26366085033 1436.3420323324 25.3741003446502 25.2360291972577 31.2010114254376
719.555980452868 603.900932890965 56.3139242971445 33.2536837929249 41.589463450065
250.181909130846 1938.34904891127 5.26243033448072 23.8257148457694 31.80054639048
1806.79262782676 944.789824067992 35.9521292053867 19.642603492292 30.9649205255208
104.810911236935 1266.8019384188 4.82651982344723 11.9224554558715 22.1946507695475
1245.5948581344 1787.14731477408 73.6550137646899 19.8725528115447 33.7272907899544
1179.36418849186 181.071649123775 82.2005025899141 23.52670754756 36.823329253047
1264.32456990752 351.778224613547 37.0266519060802 13.6048581687273 29.2396168227351
1876.32032430389 1308.48153411235 40.2962395127908 14.2647977599535 32.5007962558285
1937.57486073457 1513.79052822586 39.9989481623891 13.1886586818883 35.9046134401785
442.379454350889 1923.0134094213 44.7903645448367 25.2239109756443 25.7499216573462
1418.22469890168 526.469281003438 65.8230979634692 22.0876275965714 27.4131547434694
1591.30230213015 423.413259918189 54.725058551211 14.5501044507115 27.8211760935053
995.429362350943 1927.55041252975 82.3276926219667 23.7956293638146 30.2435786342499
1397.71599309694 843.58851391117 33.2305556478135 20.9146310611388 33.5504895082476
45.6829326729921 213.20533501251 13.0790901775424 17.9172598729092 23.7503264146519
875.795390136067 1246.09293590258 62.995222063827 13.1757991359955 41.3027259391493
841.256255682648 277.020609112434 86.7555320058432 16.2016869981479 28.8513339975878
1526.39360294818 1005.4387468464 17.0414188816573 21.9588862772628 25.8935420488008
568.59037614408 418.016375727052 32.6790619640749 10.9112061470514 37.7445032441409
1838.27823624602 705.28826914529 35.5788004433788 19.6973288831638 19.6524886370296
1411.04375419819 1751.11492969774 77.3856116850701 15.1863841036681 27.4218224379189
1468.71570596344 410.71498995893 72.2931333153019 23.1984108896269 33.0511704103691
1868.07435412726 908.449012962669 24.3994816384954 12.0423397842593 27.9862532123684
1027.53806329819 1269.84300755877 1.43828111459305 20.6747877056219 33.5891043557536
1008.89388436662 1379.75090332339 30.2289156967349 14.726845974243 22.2948636969159
24.4097969961342 1827.87756186689 33.8656384814388 15.5921444251604 33.708780441936
174.178925884496 205.845115904719 1.21049421130937 4.1060337679251 33.5980961081429
1583.27439073928 625.993127369868 16.0196550502385 16.6918405466943 32.9294266410482
1209.76788345388 1090.27368182442 36.2775528957979 8.2343620426326 25.1559330267337
1491.04916759411 280.166818461033 24.8390237024719 24.6309234358552 27.2257432274166
867.692305136171 920.879388051716 50.0846851310303 25.3124691185684 33.7209983000544
317.360514126233 109.969342563396 60.8554259113883 13.2414885072275 33.1447007049942
221.205113370428 612.911874221965 3.36752986245483 15.0117435635121 25.2809773881979
1865.30500390549 1219.84594307858 8.26131458869034 18.0015153484564 31.1906074189555
1475.50242606795 764.304945578269 69.3464178610973 18.217716996201 37.6615580668534
287.91970459925 1474.93048657617 42.8007163026051 17.8810717751236 27.8852101901494
574.039743722396 1474.3458389845 55.2811337930466 22.2020466536926 26.482620562525
348.604037325186 1744.04781892198 47.7602582768031 10.9290662849396 27.0815895435609
639.205925284411 1879.70726744492 88.5739258130588 23.8131579637149 26.5830425314775
1236.90737371733 660.818997059785 28.5030688883129 21.3658335019313 36.4831647059739
835.856134044525 1509.9369094287 2.63089095170519 20.5380522828153 25.8600501514434
1668.8710257072 123.231891504145 37.1242294352997 23.7386327307769 24.3719238703875
117.807410667327 1023.62336736832 33.5071828101582 16.5111830348984 34.1361755355431
68.8942283915295 1651.38743215151 68.9771213367705 19.2256612908682 24.2413575046317
1574.73134901781 1263.40454532835 25.9573750420637 24.8613402617853 34.0030783530649
1675.10875913673 1145.1523902247 80.4437749000749 9.69349114296525 23.3509619706892
1308.48200368801 165.276117702536 9.4706927236295 17.111918271128 26.2902682791531
460.099578229898 1114.66309337285 65.5798065285198 22.3834822117879 32.2411259022766
